"Date","DayCount","Transect","TopoLocation","O2","O2_pct","SoilMoisture","SoilMoisture_pct","Drought"
2015-01-04 23:00:00,52,4,7,0.0560320468357775,5.60320468357775,0.510166666666667,51.0166666666667,"Pre-drought"
2015-01-04 23:00:00,52,5,1,0.202462196111553,20.2462196111553,0.389333333333333,38.9333333333333,"Pre-drought"
2015-01-04 23:00:00,52,5,2,0.18738026069387,18.738026069387,0.4225,42.25,"Pre-drought"
2015-01-04 23:00:00,52,5,3,0.168939533999741,16.8939533999741,0.476875,47.6875,"Pre-drought"
2015-01-04 23:00:00,52,5,4,0.177881333231934,17.7881333231934,0.479166666666667,47.9166666666667,"Pre-drought"
2015-01-04 23:00:00,52,5,5,0.149349676832963,14.9349676832963,0.448,44.8,"Pre-drought"
2015-01-04 23:00:00,52,5,6,0.123174789112956,12.3174789112956,0.508041666666667,50.8041666666667,"Pre-drought"
2015-01-04 23:00:00,52,5,7,0.0114326658576052,1.14326658576052,0.521333333333334,52.1333333333334,"Pre-drought"
2015-01-05 23:00:00,53,1,1,0.186308974617244,18.6308974617244,0.350458333333333,35.0458333333333,"Pre-drought"
2015-01-05 23:00:00,53,1,2,0.18757670687885,18.757670687885,0.272958333333333,27.2958333333333,"Pre-drought"
2015-01-05 23:00:00,53,1,3,0.177138344254906,17.7138344254906,0.436583333333333,43.6583333333333,"Pre-drought"
2015-01-05 23:00:00,53,1,4,0.156181113045259,15.6181113045259,0.496,49.6,"Pre-drought"
2015-01-05 23:00:00,53,1,5,0.175858001152464,17.5858001152464,0.419166666666667,41.9166666666667,"Pre-drought"
2015-01-05 23:00:00,53,1,6,0.129591707256812,12.9591707256812,0.498875,49.8875,"Pre-drought"
2015-01-05 23:00:00,53,1,7,0.0040974228490735,0.40974228490735,0.513666666666667,51.3666666666667,"Pre-drought"
2015-01-05 23:00:00,53,2,1,0.186687727041558,18.6687727041558,0.457083333333333,45.7083333333333,"Pre-drought"
2015-01-05 23:00:00,53,2,2,0.199978644482858,19.9978644482858,0.402375,40.2375,"Pre-drought"
2015-01-05 23:00:00,53,2,3,0.18741766231593,18.741766231593,0.427666666666667,42.7666666666667,"Pre-drought"
2015-01-05 23:00:00,53,2,4,0.186161575240495,18.6161575240495,0.340458333333333,34.0458333333333,"Pre-drought"
2015-01-05 23:00:00,53,2,5,0.182127482899237,18.2127482899237,0.411625,41.1625,"Pre-drought"
2015-01-05 23:00:00,53,2,6,0.147890643566087,14.7890643566087,0.46725,46.725,"Pre-drought"
2015-01-05 23:00:00,53,2,7,0.0106451085893172,1.06451085893172,0.525,52.5,"Pre-drought"
2015-01-05 23:00:00,53,3,1,0.186775431701484,18.6775431701484,0.336958333333333,33.6958333333333,"Pre-drought"
2015-01-05 23:00:00,53,3,2,0.187189980358582,18.7189980358582,0.444458333333333,44.4458333333333,"Pre-drought"
2015-01-05 23:00:00,53,3,3,0.180616918522446,18.0616918522446,0.465291666666667,46.5291666666667,"Pre-drought"
2015-01-05 23:00:00,53,3,4,0.179256505287166,17.9256505287166,0.485333333333333,48.5333333333333,"Pre-drought"
2015-01-05 23:00:00,53,3,5,0.181999247618128,18.1999247618128,0.461166666666667,46.1166666666667,"Pre-drought"
2015-01-05 23:00:00,53,3,6,0.171612611840387,17.1612611840387,0.446583333333333,44.6583333333333,"Pre-drought"
2015-01-05 23:00:00,53,3,7,0.0106003418803419,1.06003418803419,0.52225,52.225,"Pre-drought"
2015-01-05 23:00:00,53,4,1,0.185454182679342,18.5454182679342,0.437916666666667,43.7916666666667,"Pre-drought"
2015-01-05 23:00:00,53,4,2,0.185279115402716,18.5279115402716,0.446541666666667,44.6541666666667,"Pre-drought"
2015-01-05 23:00:00,53,4,3,0.189290749706573,18.9290749706573,0.353416666666667,35.3416666666667,"Pre-drought"
2015-01-05 23:00:00,53,4,4,0.177796678743961,17.7796678743961,0.484291666666667,48.4291666666667,"Pre-drought"
2015-01-05 23:00:00,53,4,5,0.186773073328936,18.6773073328936,0.3635,36.35,"Pre-drought"
2015-01-05 23:00:00,53,4,6,0.157236467273742,15.7236467273742,0.413708333333333,41.3708333333333,"Pre-drought"
2015-01-05 23:00:00,53,4,7,0.0602184486061567,6.02184486061567,0.514791666666667,51.4791666666667,"Pre-drought"
2015-01-05 23:00:00,53,5,1,0.202073616355326,20.2073616355326,0.395041666666667,39.5041666666667,"Pre-drought"
2015-01-05 23:00:00,53,5,2,0.187044722057954,18.7044722057954,0.426958333333333,42.6958333333333,"Pre-drought"
2015-01-05 23:00:00,53,5,3,0.168881926921584,16.8881926921584,0.480541666666667,48.0541666666667,"Pre-drought"
2015-01-05 23:00:00,53,5,4,0.173767242107754,17.3767242107754,0.487083333333333,48.7083333333333,"Pre-drought"
2015-01-05 23:00:00,53,5,5,0.145765270484077,14.5765270484077,0.451416666666667,45.1416666666667,"Pre-drought"
2015-01-05 23:00:00,53,5,6,0.136819073744563,13.6819073744563,0.510375,51.0375,"Pre-drought"
2015-01-05 23:00:00,53,5,7,0.0114326658576052,1.14326658576052,0.521041666666667,52.1041666666667,"Pre-drought"
2015-01-06 23:00:00,54,1,1,0.181854708064733,18.1854708064733,0.404958333333333,40.4958333333333,"Pre-drought"
2015-01-06 23:00:00,54,1,2,0.185780685318275,18.5780685318275,0.289416666666667,28.9416666666667,"Pre-drought"
2015-01-06 23:00:00,54,1,3,0.17360454805492,17.360454805492,0.464708333333333,46.4708333333333,"Pre-drought"
2015-01-06 23:00:00,54,1,4,0.154377359376067,15.4377359376067,0.508791666666667,50.8791666666667,"Pre-drought"
2015-01-06 23:00:00,54,1,5,0.176786484814589,17.6786484814589,0.428,42.8,"Pre-drought"
2015-01-06 23:00:00,54,1,6,0.119888319744459,11.9888319744459,0.503458333333333,50.3458333333333,"Pre-drought"
2015-01-06 23:00:00,54,1,7,0.00241671101122821,0.241671101122821,0.523625,52.3625,"Pre-drought"
2015-01-06 23:00:00,54,2,1,0.184994405696019,18.4994405696019,0.467666666666667,46.7666666666667,"Pre-drought"
2015-01-06 23:00:00,54,2,2,0.199118553730913,19.9118553730913,0.421666666666667,42.1666666666667,"Pre-drought"
2015-01-06 23:00:00,54,2,3,0.18444483768407,18.444483768407,0.43875,43.875,"Pre-drought"
2015-01-06 23:00:00,54,2,4,0.185921653114979,18.5921653114979,0.347125,34.7125,"Pre-drought"
2015-01-06 23:00:00,54,2,5,0.182626981386477,18.2626981386477,0.418791666666667,41.8791666666667,"Pre-drought"
2015-01-06 23:00:00,54,2,6,0.137510458167331,13.7510458167331,0.477208333333333,47.7208333333333,"Pre-drought"
2015-01-06 23:00:00,54,2,7,0.0106451085893172,1.06451085893172,0.525,52.5,"Pre-drought"
2015-01-06 23:00:00,54,3,1,0.185679450657663,18.5679450657663,0.341125,34.1125,"Pre-drought"
2015-01-06 23:00:00,54,3,2,0.18405634317083,18.405634317083,0.448583333333333,44.8583333333333,"Pre-drought"
2015-01-06 23:00:00,54,3,3,0.179715305761753,17.9715305761753,0.483333333333333,48.3333333333333,"Pre-drought"
2015-01-06 23:00:00,54,3,4,0.17942301644896,17.942301644896,0.498791666666667,49.8791666666667,"Pre-drought"
2015-01-06 23:00:00,54,3,5,0.179937491953135,17.9937491953135,0.472291666666667,47.2291666666667,"Pre-drought"
2015-01-06 23:00:00,54,3,6,0.167518249575496,16.7518249575496,0.461666666666667,46.1666666666667,"Pre-drought"
2015-01-06 23:00:00,54,3,7,0.0106003418803419,1.06003418803419,0.524208333333333,52.4208333333333,"Pre-drought"
2015-01-06 23:00:00,54,4,1,0.183090033373786,18.3090033373786,0.438583333333333,43.8583333333333,"Pre-drought"
2015-01-06 23:00:00,54,4,2,0.18347271665322,18.347271665322,0.460625,46.0625,"Pre-drought"
2015-01-06 23:00:00,54,4,3,0.186947945194314,18.6947945194314,0.368041666666667,36.8041666666667,"Pre-drought"
2015-01-06 23:00:00,54,4,4,0.168819914596273,16.8819914596273,0.499666666666667,49.9666666666667,"Pre-drought"
2015-01-06 23:00:00,54,4,5,0.185621468227792,18.5621468227792,0.388458333333333,38.8458333333333,"Pre-drought"
2015-01-06 23:00:00,54,4,6,0.13984939990231,13.984939990231,0.428416666666667,42.8416666666666,"Pre-drought"
2015-01-06 23:00:00,54,4,7,0.0663977160126833,6.63977160126833,0.519625,51.9625,"Pre-drought"
2015-01-06 23:00:00,54,5,1,0.20174575218601,20.174575218601,0.408958333333333,40.8958333333333,"Pre-drought"
2015-01-06 23:00:00,54,5,2,0.186352996254682,18.6352996254682,0.433708333333333,43.3708333333333,"Pre-drought"
2015-01-06 23:00:00,54,5,3,0.165842306385869,16.5842306385869,0.488333333333333,48.8333333333333,"Pre-drought"
2015-01-06 23:00:00,54,5,4,0.175126804062732,17.5126804062732,0.498416666666667,49.8416666666667,"Pre-drought"
2015-01-06 23:00:00,54,5,5,0.136884476200094,13.6884476200094,0.462083333333333,46.2083333333333,"Pre-drought"
2015-01-06 23:00:00,54,5,6,0.134168223606168,13.4168223606168,0.519166666666667,51.9166666666667,"Pre-drought"
2015-01-06 23:00:00,54,5,7,0.0114326658576052,1.14326658576052,0.521916666666667,52.1916666666667,"Pre-drought"
2015-01-07 23:00:00,55,1,1,0.184070411126779,18.4070411126779,0.383916666666667,38.3916666666667,"Pre-drought"
2015-01-07 23:00:00,55,1,2,0.185095974503765,18.5095974503765,0.283666666666667,28.3666666666667,"Pre-drought"
2015-01-07 23:00:00,55,1,3,0.172106407322654,17.2106407322654,0.463666666666667,46.3666666666667,"Pre-drought"
2015-01-07 23:00:00,55,1,4,0.152557516724691,15.2557516724691,0.508583333333333,50.8583333333333,"Pre-drought"
2015-01-07 23:00:00,55,1,5,0.175137227984543,17.5137227984543,0.420083333333333,42.0083333333333,"Pre-drought"
2015-01-07 23:00:00,55,1,6,0.117529485211069,11.7529485211069,0.500125,50.0125,"Pre-drought"
2015-01-07 23:00:00,55,1,7,0.000624336553695667,0.0624336553695667,0.519041666666667,51.9041666666667,"Pre-drought"
2015-01-07 23:00:00,55,2,1,0.185197984779134,18.5197984779134,0.46325,46.325,"Pre-drought"
2015-01-07 23:00:00,55,2,2,0.197064521211466,19.7064521211466,0.409541666666667,40.9541666666667,"Pre-drought"
2015-01-07 23:00:00,55,2,3,0.183613989290495,18.3613989290495,0.432958333333334,43.2958333333333,"Pre-drought"
2015-01-07 23:00:00,55,2,4,0.185585762139258,18.5585762139258,0.342416666666667,34.2416666666667,"Pre-drought"
2015-01-07 23:00:00,55,2,5,0.174099336523283,17.4099336523283,0.416333333333333,41.6333333333333,"Pre-drought"
2015-01-07 23:00:00,55,2,6,0.134426238030335,13.4426238030335,0.469833333333333,46.9833333333333,"Pre-drought"
2015-01-07 23:00:00,55,2,7,0.0106451085893172,1.06451085893172,0.525,52.5,"Pre-drought"
2015-01-07 23:00:00,55,3,1,0.18519869258634,18.519869258634,0.325875,32.5875,"Pre-drought"
2015-01-07 23:00:00,55,3,2,0.183504175899812,18.3504175899812,0.445708333333333,44.5708333333333,"Pre-drought"
2015-01-07 23:00:00,55,3,3,0.178058337751856,17.8058337751856,0.477,47.7,"Pre-drought"
2015-01-07 23:00:00,55,3,4,0.17884022738268,17.884022738268,0.4905,49.05,"Pre-drought"
2015-01-07 23:00:00,55,3,5,0.179414888309515,17.9414888309515,0.4615,46.15,"Pre-drought"
2015-01-07 23:00:00,55,3,6,0.164225999216301,16.4225999216301,0.459291666666667,45.9291666666667,"Pre-drought"
2015-01-07 23:00:00,55,3,7,0.0106003418803419,1.06003418803419,0.520291666666667,52.0291666666667,"Pre-drought"
2015-01-07 23:00:00,55,4,1,0.183745073995415,18.3745073995415,0.434458333333334,43.4458333333334,"Pre-drought"
2015-01-07 23:00:00,55,4,2,0.182854738133656,18.2854738133656,0.458125,45.8125,"Pre-drought"
2015-01-07 23:00:00,55,4,3,0.185882413112937,18.5882413112937,0.358875,35.8875,"Pre-drought"
2015-01-07 23:00:00,55,4,4,0.17179650621118,17.179650621118,0.494541666666667,49.4541666666667,"Pre-drought"
2015-01-07 23:00:00,55,4,5,0.183458369979478,18.3458369979478,0.373625,37.3625,"Pre-drought"
2015-01-07 23:00:00,55,4,6,0.142820642313865,14.2820642313865,0.422833333333333,42.2833333333333,"Pre-drought"
2015-01-07 23:00:00,55,4,7,0.0627666179482098,6.27666179482098,0.515333333333333,51.5333333333333,"Pre-drought"
2015-01-07 23:00:00,55,5,1,0.201192372979597,20.1192372979597,0.403375,40.3375,"Pre-drought"
2015-01-07 23:00:00,55,5,2,0.185188074939221,18.5188074939221,0.4335,43.35,"Pre-drought"
2015-01-07 23:00:00,55,5,3,0.165079859763199,16.5079859763199,0.485708333333333,48.5708333333333,"Pre-drought"
2015-01-07 23:00:00,55,5,4,0.172549301189752,17.2549301189752,0.486958333333333,48.6958333333333,"Pre-drought"
2015-01-07 23:00:00,55,5,5,0.140075708611055,14.0075708611055,0.457,45.7,"Pre-drought"
2015-01-07 23:00:00,55,5,6,0.138827921115065,13.8827921115065,0.514291666666667,51.4291666666667,"Pre-drought"
2015-01-07 23:00:00,55,5,7,0.0114305471278317,1.14305471278317,0.518833333333333,51.8833333333333,"Pre-drought"
2015-01-08 23:00:00,56,1,1,0.185273221360462,18.5273221360462,0.363333333333333,36.3333333333333,"Pre-drought"
2015-01-08 23:00:00,56,1,2,0.184667582135524,18.4667582135524,0.277583333333333,27.7583333333333,"Pre-drought"
2015-01-08 23:00:00,56,1,3,0.171939341931905,17.1939341931905,0.457166666666667,45.7166666666667,"Pre-drought"
2015-01-08 23:00:00,56,1,4,0.150775215031743,15.0775215031743,0.505,50.5,"Pre-drought"
2015-01-08 23:00:00,56,1,5,0.173321092637787,17.3321092637787,0.418791666666667,41.8791666666666,"Pre-drought"
2015-01-08 23:00:00,56,1,6,0.115257535648736,11.5257535648736,0.500875,50.0875,"Pre-drought"
2015-01-08 23:00:00,56,1,7,0.00112348109113453,0.112348109113453,0.516416666666667,51.6416666666667,"Pre-drought"
2015-01-08 23:00:00,56,2,1,0.185315946490846,18.5315946490846,0.456458333333333,45.6458333333333,"Pre-drought"
2015-01-08 23:00:00,56,2,2,0.194572898660328,19.4572898660328,0.404708333333333,40.4708333333333,"Pre-drought"
2015-01-08 23:00:00,56,2,3,0.181258165997323,18.1258165997323,0.433666666666667,43.3666666666667,"Pre-drought"
2015-01-08 23:00:00,56,2,4,0.18557976408612,18.557976408612,0.336,33.6,"Pre-drought"
2015-01-08 23:00:00,56,2,5,0.169199084122599,16.9199084122599,0.414958333333333,41.4958333333333,"Pre-drought"
2015-01-08 23:00:00,56,2,6,0.132712985776194,13.2712985776194,0.469166666666667,46.9166666666667,"Pre-drought"
2015-01-08 23:00:00,56,2,7,0.0106451085893172,1.06451085893172,0.525,52.5,"Pre-drought"
2015-01-08 23:00:00,56,3,1,0.185178430751917,18.5178430751917,0.30325,30.325,"Pre-drought"
2015-01-08 23:00:00,56,3,2,0.182832431003223,18.2832431003223,0.446166666666667,44.6166666666667,"Pre-drought"
2015-01-08 23:00:00,56,3,3,0.17711414369035,17.711414369035,0.474916666666667,47.4916666666667,"Pre-drought"
2015-01-08 23:00:00,56,3,4,0.178545213041675,17.8545213041675,0.485166666666667,48.5166666666667,"Pre-drought"
2015-01-08 23:00:00,56,3,5,0.175257660615424,17.5257660615424,0.46175,46.175,"Pre-drought"
2015-01-08 23:00:00,56,3,6,0.161705076084117,16.1705076084117,0.454958333333333,45.4958333333333,"Pre-drought"
2015-01-08 23:00:00,56,3,7,0.0106003418803419,1.06003418803419,0.51925,51.925,"Pre-drought"
2015-01-08 23:00:00,56,4,1,0.184175882382686,18.4175882382686,0.428541666666667,42.8541666666667,"Pre-drought"
2015-01-08 23:00:00,56,4,2,0.182513177356461,18.2513177356461,0.456666666666667,45.6666666666667,"Pre-drought"
2015-01-08 23:00:00,56,4,3,0.185884120696401,18.5884120696401,0.356541666666667,35.6541666666667,"Pre-drought"
2015-01-08 23:00:00,56,4,4,0.176204464285714,17.6204464285714,0.491125,49.1125,"Pre-drought"
2015-01-08 23:00:00,56,4,5,0.183437257219291,18.3437257219291,0.364125,36.4125,"Pre-drought"
2015-01-08 23:00:00,56,4,6,0.146937622112902,14.6937622112902,0.4185,41.85,"Pre-drought"
2015-01-08 23:00:00,56,4,7,0.0591026514400846,5.91026514400845,0.513791666666667,51.3791666666667,"Pre-drought"
2015-01-08 23:00:00,56,5,1,0.202005961844197,20.2005961844197,0.396083333333333,39.6083333333333,"Pre-drought"
2015-01-08 23:00:00,56,5,2,0.186317046126552,18.6317046126552,0.431958333333333,43.1958333333333,"Pre-drought"
2015-01-08 23:00:00,56,5,3,0.164888400944617,16.4888400944617,0.486125,48.6125,"Pre-drought"
2015-01-08 23:00:00,56,5,4,0.172388207260191,17.2388207260191,0.485,48.5,"Pre-drought"
2015-01-08 23:00:00,56,5,5,0.141817663098364,14.1817663098364,0.456166666666667,45.6166666666667,"Pre-drought"
2015-01-08 23:00:00,56,5,6,0.141999967048899,14.1999967048899,0.511208333333333,51.1208333333333,"Pre-drought"
2015-01-08 23:00:00,56,5,7,0.0114316064927185,1.14316064927185,0.519208333333333,51.9208333333333,"Pre-drought"
2015-01-09 14:00:00,57,1,1,0.186313195004029,18.6313195004029,0.357666666666667,35.7666666666667,"Pre-drought"
2015-01-09 14:00:00,57,1,2,0.186407679671458,18.6407679671458,0.275533333333333,27.5533333333333,"Pre-drought"
2015-01-09 14:00:00,57,1,3,0.172722370154636,17.2722370154636,0.453533333333333,45.3533333333333,"Pre-drought"
2015-01-09 14:00:00,57,1,4,0.149434466516486,14.9434466516486,0.501666666666667,50.1666666666667,"Pre-drought"
2015-01-09 14:00:00,57,1,5,0.171690298962782,17.1690298962782,0.418933333333333,41.8933333333333,"Pre-drought"
2015-01-09 14:00:00,57,1,6,0.11617001270648,11.617001270648,0.501333333333333,50.1333333333333,"Pre-drought"
2015-01-09 14:00:00,57,1,7,0.00232748915065096,0.232748915065096,0.515666666666667,51.5666666666667,"Pre-drought"
2015-01-09 14:00:00,57,2,1,0.185466252542865,18.5466252542865,0.455333333333333,45.5333333333333,"Pre-drought"
2015-01-09 14:00:00,57,2,2,0.195469958225295,19.5469958225295,0.4016,40.16,"Pre-drought"
2015-01-09 14:00:00,57,2,3,0.182640809906292,18.2640809906292,0.434733333333333,43.4733333333333,"Pre-drought"
2015-01-09 14:00:00,57,2,4,0.185734913727287,18.5734913727287,0.334266666666667,33.4266666666667,"Pre-drought"
2015-01-09 14:00:00,57,2,5,0.171896375953696,17.1896375953696,0.414933333333333,41.4933333333333,"Pre-drought"
2015-01-09 14:00:00,57,2,6,0.13515070944293,13.515070944293,0.470133333333333,47.0133333333333,"Pre-drought"
2015-01-09 14:00:00,57,2,7,0.0106451085893172,1.06451085893172,0.525,52.5,"Pre-drought"
2015-01-09 14:00:00,57,3,1,0.186178996975452,18.6178996975452,0.3028,30.28,"Pre-drought"
2015-01-09 14:00:00,57,3,2,0.183527739726027,18.3527739726027,0.445333333333333,44.5333333333333,"Pre-drought"
2015-01-09 14:00:00,57,3,3,0.177188568398727,17.7188568398727,0.473333333333333,47.3333333333333,"Pre-drought"
2015-01-09 14:00:00,57,3,4,0.178462319441565,17.8462319441565,0.484666666666667,48.4666666666667,"Pre-drought"
2015-01-09 14:00:00,57,3,5,0.174278537401828,17.4278537401828,0.464133333333333,46.4133333333333,"Pre-drought"
2015-01-09 14:00:00,57,3,6,0.163333927638453,16.3333927638453,0.451933333333333,45.1933333333333,"Pre-drought"
2015-01-09 14:00:00,57,3,7,0.0106003418803419,1.06003418803419,0.521333333333333,52.1333333333333,"Pre-drought"
2015-01-09 14:00:00,57,4,1,0.184894484897519,18.4894484897519,0.427733333333333,42.7733333333333,"Pre-drought"
2015-01-09 14:00:00,57,4,2,0.183070942584375,18.3070942584375,0.455466666666667,45.5466666666667,"Pre-drought"
2015-01-09 14:00:00,57,4,3,0.186216757955138,18.6216757955138,0.356,35.6,"Pre-drought"
2015-01-09 14:00:00,57,4,4,0.177356425120773,17.7356425120773,0.488866666666667,48.8866666666667,"Pre-drought"
2015-01-09 14:00:00,57,4,5,0.185442201700381,18.5442201700381,0.358866666666667,35.8866666666667,"Pre-drought"
2015-01-09 14:00:00,57,4,6,0.151007822203615,15.1007822203615,0.416533333333333,41.6533333333333,"Pre-drought"
2015-01-09 14:00:00,57,4,7,0.0561655965120888,5.61655965120888,0.5178,51.78,"Pre-drought"
2015-01-09 14:00:00,57,5,1,0.201262109167991,20.1262109167991,0.394466666666667,39.4466666666667,"Pre-drought"
2015-01-09 14:00:00,57,5,2,0.185674347854655,18.5674347854655,0.428866666666667,42.8866666666667,"Pre-drought"
2015-01-09 14:00:00,57,5,3,0.165951759834369,16.5951759834369,0.484933333333333,48.4933333333333,"Pre-drought"
2015-01-09 14:00:00,57,5,4,0.173310160210911,17.3310160210911,0.484466666666667,48.4466666666667,"Pre-drought"
2015-01-09 14:00:00,57,5,5,0.143161859556992,14.3161859556992,0.457066666666667,45.7066666666667,"Pre-drought"
2015-01-09 14:00:00,57,5,6,0.146128113879004,14.6128113879004,0.509733333333333,50.9733333333333,"Pre-drought"
2015-01-09 14:00:00,57,5,7,0.0114326658576052,1.14326658576052,0.522133333333333,52.2133333333333,"Pre-drought"
2015-01-10 00:00:00,57.1,1,1,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,1,2,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,1,3,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,1,4,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,1,5,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,1,6,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,1,7,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,2,1,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,2,2,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,2,3,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,2,4,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,2,5,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,2,6,NA,NA,NA,0,"Pre-drought"
2015-01-10 00:00:00,57.1,2,7,NA,NA,NA,0,"Pre-drought"
